-74.865673950000	40.471076510000
-74.866478990000	40.470473980000
-74.866515670000	40.470401970000
-74.866500210000	40.470348150000
-74.866457040000	40.470321010000
-74.866400120000	40.470221680000
-74.866385560000	40.470167850000
-74.866342290000	40.470122520000
-74.866298840000	40.470023490000
-74.866269790000	40.469906230000
-74.866248120000	40.469888110000
-74.866240560000	40.469446850000
-74.866284060000	40.469266570000
-74.866305590000	40.469239730000
-74.866341890000	40.469077480000
-74.866420270000	40.468825540000
-74.866455840000	40.468735180000
-74.866505890000	40.468645120000
-74.866548760000	40.468555250000
-74.866556770000	40.468519200000
-74.866599720000	40.468465190000
-74.866606870000	40.468438050000
-74.866857370000	40.468069240000
-74.866900690000	40.467835080000
-74.866928310000	40.467771850000
-74.866907250000	40.467636720000
-74.866849570000	40.467564500000
-74.866655930000	40.467420310000
-74.866547910000	40.467365920000
-74.866095450000	40.467194580000
-74.865663880000	40.467085800000
-74.865491180000	40.467013430000
-74.865339860000	40.466905130000
-74.865131040000	40.466779000000
-74.864880090000	40.466670670000
-74.864599500000	40.466606880000
-74.864354880000	40.466525640000
-74.864189150000	40.466390450000
-74.864189160000	40.466372260000
-74.864124240000	40.466309160000
-74.864124250000	40.466291140000
-74.864059280000	40.466219110000
-74.863937150000	40.465921480000
-74.863929880000	40.465885470000
-74.863908220000	40.465867700000
-74.863900640000	40.465732520000
-74.863872300000	40.465579230000
-74.863864370000	40.465318120000
-74.863878960000	40.465065860000
-74.863993910000	40.464741400000
-74.864324470000	40.464120130000
-74.864460430000	40.463922230000
-74.864963620000	40.463301090000
-74.865328390000	40.462716090000
-74.865515440000	40.462455050000
-74.865608480000	40.462338260000
-74.865666630000	40.462229980000
-74.865780790000	40.461968660000
-74.865845590000	40.461698580000
-74.865881170000	40.461590720000
-74.865924130000	40.461518690000
-74.865938340000	40.461446590000
-74.865960670000	40.461401570000
-74.865960670000	40.461401570000
-74.865796770000	40.461291420000
-74.865749600000	40.461147960000
-74.865707960000	40.461048580000
-74.865696050000	40.460943960000
-74.865676830000	40.460817410000
-74.865686380000	40.460713400000
-74.865710260000	40.460603520000
-74.865750140000	40.460417580000
-74.865809220000	40.460335730000
-74.865919430000	40.460238440000
-74.866064030000	40.460207270000
-74.866208540000	40.460159800000
-74.866410550000	40.460112670000
-74.866519960000	40.460053820000
-74.866573400000	40.459906270000
-74.866626760000	40.459742080000
-74.866643480000	40.459615750000
-74.866668250000	40.459462450000
-74.866721730000	40.459342180000
-74.866816720000	40.459233620000
-74.866906130000	40.459091790000
-74.866945250000	40.458955100000
-74.866990710000	40.458846000000
-74.867029770000	40.458697990000
-74.867017800000	40.458582730000
-74.867112670000	40.458473820000
-74.867194980000	40.458348830000
-74.867305810000	40.458179820000
-74.867423160000	40.458055060000
-74.867505420000	40.457918570000
-74.867565290000	40.457798450000
-74.867609880000	40.457716640000
-74.867670630000	40.457591370000
-74.867789530000	40.457378420000
-74.867907670000	40.457253650000
-74.868011420000	40.457106630000
-74.868136760000	40.456943410000
-74.868296450000	40.456879590000
-74.868571910000	40.456773190000
-74.868724390000	40.456665130000
-74.868877660000	40.456557580000
-74.868994220000	40.456492870000
-74.869082050000	40.456433570000
-74.869256100000	40.456347920000
-74.869373510000	40.456234130000
-74.869478810000	40.456021220000
-74.869545750000	40.455879290000
-74.869644750000	40.455644090000
-74.869726990000	40.455486150000
-74.869694130000	40.455309880000
-74.869697300000	40.455172610000
-74.869649310000	40.455062280000
-74.869566170000	40.454912760000
-74.869503880000	40.454796980000
-74.869406390000	40.454630690000
-74.869316040000	40.454475710000
-74.869255270000	40.454288550000
-74.869279180000	40.454162540000
-74.869296730000	40.454025220000
-74.869293480000	40.453822090000
-74.869302150000	40.453723240000
-74.869182310000	40.453617420000
-74.869084030000	40.453512050000
-74.869000120000	40.453384490000
-74.868974600000	40.453235990000
-74.869083910000	40.453160320000
-74.869172510000	40.453057100000
-74.869260240000	40.452959190000
-74.869362430000	40.452878400000
-74.869494190000	40.452781040000
-74.869596390000	40.452699900000
-74.869720720000	40.452540460000
-74.869720720000	40.452540460000
-74.869749350000	40.452477750000
-74.870021910000	40.452315940000
-74.870194810000	40.452144670000
-74.870331570000	40.451937660000
-74.870410370000	40.451829660000
-74.870417140000	40.451712630000
-74.870388220000	40.451640320000
-74.870373530000	40.451541540000
-74.870352780000	40.451505230000
-74.870373170000	40.451415260000
-74.870409820000	40.451361440000
-74.870560280000	40.451235200000
-74.870618370000	40.451118350000
-74.870625050000	40.450965110000
-74.870603420000	40.450911130000
-74.870532030000	40.450794010000
-74.870480700000	40.450730520000
-74.870445340000	40.450631470000
-74.870409270000	40.450586630000
-74.870401950000	40.450541360000
-74.870430380000	40.450442440000
-74.870566260000	40.450217420000
-74.870746420000	40.450082330000
-74.870832530000	40.450037620000
-74.871098950000	40.449947540000
-74.871256890000	40.449875830000
-74.871343050000	40.449839700000
-74.871500690000	40.449713770000
-74.871594700000	40.449596630000
-74.872139610000	40.449201120000
-74.872355620000	40.449030230000
-74.872564550000	40.448940340000
-74.872656850000	40.448859060000
-74.872765090000	40.448715100000
-74.872808040000	40.448643420000
-74.873203450000	40.448121080000
-74.873446970000	40.447851100000
-74.873490700000	40.447779240000
-74.873505000000	40.447724980000
-74.873526460000	40.447707060000
-74.873540700000	40.447662060000
-74.873799760000	40.447482280000
-74.873950220000	40.447338190000
-74.874050360000	40.447212100000
-74.874057060000	40.447023010000
-74.874028970000	40.446959960000
-74.874021610000	40.446887920000
-74.874035880000	40.446869690000
-74.874581580000	40.446744050000
-74.874581580000	40.446744050000
-74.874732170000	40.446645420000
-74.874869250000	40.446519210000
-74.875039740000	40.446465300000
-74.875134060000	40.446465510000
-74.875169000000	40.446447730000
-74.875169000000	40.446447730000
-74.875363130000	40.446465800000
-74.875665230000	40.446574450000
-74.876102650000	40.446826780000
-74.876477070000	40.447097510000
-74.876700220000	40.447224080000
-74.876994200000	40.447305480000
-74.877518950000	40.447350950000
-74.877814400000	40.447333170000
-74.878230990000	40.447252540000
-74.878719200000	40.447108880000
-74.879051090000	40.446983410000
-74.879409660000	40.446749410000
-74.879539640000	40.446659250000
-74.879841940000	40.446524600000
-74.880014220000	40.446488860000
-74.880510040000	40.446462180000
-74.880604210000	40.446435280000
-74.880661560000	40.446390310000
-74.880704500000	40.446318450000
-74.880718300000	40.446138250000
-74.880733430000	40.446092910000
-74.880783540000	40.446039040000
-74.881078740000	40.445958120000
-74.881358680000	40.445841380000
-74.881510200000	40.445769680000
-74.882329140000	40.445419200000
-74.882876140000	40.445131380000
-74.883221500000	40.444987660000
-74.883674460000	40.444771520000
-74.884386390000	40.444385010000
-74.884523590000	40.444304080000
-74.884703200000	40.444295420000
-74.884860480000	40.444349460000
-74.884975750000	40.444439840000
-74.885055030000	40.444520900000
-74.885191310000	40.444692190000
-74.885377880000	40.444899510000
-74.885457070000	40.444962730000
-74.885514760000	40.444998740000
-74.885723310000	40.445044020000
-74.885802250000	40.445044100000
-74.886068000000	40.444981100000
-74.886463660000	40.444837720000
-74.886794480000	40.444666930000
-74.887333570000	40.444432820000
-74.887548960000	40.444379250000
-74.888066970000	40.444289670000
-74.888671300000	40.444254350000
-74.888922660000	40.444227430000
-74.888922660000	40.444227430000
-74.889181270000	40.444191560000
-74.889864260000	40.444030040000
-74.890245530000	40.443886180000
-74.890525540000	40.443805280000
-74.891352400000	40.443689070000
-74.891625960000	40.443599440000
-74.891762250000	40.443518510000
-74.891912970000	40.443446460000
-74.892394870000	40.443347710000
-74.892710960000	40.443312150000
-74.892790110000	40.443330070000
-74.892991520000	40.443402480000
-74.893185940000	40.443528780000
-74.893193180000	40.443555860000
-74.893278810000	40.443645820000
-74.893408520000	40.443726870000
-74.893652190000	40.443826240000
-74.893904810000	40.443880800000
-74.894184170000	40.443880880000
-74.894378040000	40.443853960000
-74.895039310000	40.443647540000
-74.895291460000	40.443584570000
-74.895824130000	40.443584970000
-74.896132930000	40.443531420000
-74.896448860000	40.443468390000
-74.897023700000	40.443460070000
-74.897023700000	40.443460070000
-74.897039130000	40.443487130000
-74.897075060000	40.443505190000
-74.897146270000	40.443586440000
-74.897146380000	40.443604290000
-74.897189700000	40.443658360000
-74.897224980000	40.443757400000
-74.897290120000	40.443874710000
-74.897290110000	40.443892890000
-74.897311780000	40.443910660000
-74.897326360000	40.443964830000
-74.897404860000	40.444063900000
-74.897511960000	40.444136100000
-74.897678290000	40.444199190000
-74.898144960000	40.444316990000
-74.898404020000	40.444434140000
-74.898749030000	40.444713820000
-74.898877640000	40.444777020000
-74.899015180000	40.444795250000
-74.901593980000	40.444806400000
-74.901846500000	40.444842750000
-74.901997520000	40.444878770000
-74.902111750000	40.444923840000
-74.902234070000	40.444987070000
-74.902306040000	40.445005000000
-74.902471270000	40.444996190000
-74.902744040000	40.444924550000
-74.902880680000	40.444942440000
-74.902952700000	40.445005840000
-74.902974410000	40.445050710000
-74.902988470000	40.445185860000
-74.903074860000	40.445249220000
-74.903240300000	40.445294100000
-74.903685850000	40.445294610000
-74.903779270000	40.445312640000
-74.903873010000	40.445384720000
-74.903873010000	40.445402900000
-74.903945190000	40.445474880000
-74.904095350000	40.445538010000
-74.904814890000	40.445538580000
-74.905023230000	40.445547800000
-74.905453830000	40.445638430000
-74.906028480000	40.445819130000
-74.906460030000	40.445954530000
-74.906733750000	40.446116910000
NaN	NaN
-74.853446430000	40.478278500000
-74.853474430000	40.478305520000
-74.853655280000	40.478386980000
-74.854101020000	40.478702500000
-74.854374610000	40.478837890000
-74.854633600000	40.478910700000
-74.855021890000	40.478938160000
-74.855223200000	40.478938230000
-74.855640340000	40.478983780000
-74.855640340000	40.478983780000
-74.855827270000	40.479002080000
-74.856884550000	40.479156670000
-74.857330580000	40.479247250000
-74.857640030000	40.479364850000
-74.857704870000	40.479409940000
-74.857885040000	40.479554190000
-74.857892310000	40.479590200000
-74.857935480000	40.479617170000
-74.857941900000	40.479662450000
-74.857977980000	40.479707290000
-74.857992440000	40.479743270000
-74.858064660000	40.479824550000
-74.858143780000	40.479851920000
NaN	NaN
-74.858143780000	40.479851920000
-74.858388350000	40.479914990000
-74.858509810000	40.479960420000
-74.858608830000	40.480010900000
-74.858859750000	40.480063650000
-74.859045980000	40.480120720000
-74.859195310000	40.480188710000
-74.859439790000	40.480191730000
-74.859776880000	40.480223450000
-74.859977470000	40.480297290000
-74.860169990000	40.480354850000
-74.860398450000	40.480428940000
-74.860634240000	40.480530810000
-74.860784410000	40.480587470000
-74.861028060000	40.480623430000
-74.861249350000	40.480681410000
-74.861486620000	40.480700910000
-74.861737480000	40.480742340000
-74.861821470000	40.480880870000
-74.861875860000	40.481029630000
-74.861856760000	40.481260280000
-74.861941440000	40.481338080000
-74.861945380000	40.481464680000
-74.862135590000	40.481675640000
-74.862197200000	40.481830030000
-74.862251620000	40.481984610000
-74.862321200000	40.482117360000
-74.862448160000	40.482223170000
-74.862547300000	40.482295940000
-74.862696640000	40.482363760000
-74.862810960000	40.482436660000
-74.862829360000	40.482557730000
-74.862884470000	40.482673540000
-74.862853330000	40.482794080000
-74.863009230000	40.482933420000
-74.863108350000	40.483022500000
-74.863242530000	40.483111810000
-74.863364060000	40.483168560000
-74.863644530000	40.483177290000
-74.863895280000	40.483197090000
-74.864095880000	40.483248960000
-74.864248530000	40.483201290000
-74.864443370000	40.483143370000
-74.864725360000	40.483081060000
-74.864865990000	40.483220110000
-74.864993020000	40.483337230000
-74.865090630000	40.483519640000
-74.865268020000	40.483642620000
-74.865496510000	40.483700400000
-74.865693920000	40.483576590000
-74.865827930000	40.483325500000
-74.865859880000	40.483188650000
-74.865983680000	40.483124270000
-74.866121020000	40.483071160000
-74.866366340000	40.483041220000
-74.866590720000	40.482961920000
-74.866817650000	40.482794440000
-74.866855890000	40.482657400000
-74.866635360000	40.482556020000
-74.866426130000	40.482591680000
-74.866196000000	40.482583490000
-74.866190290000	40.482484340000
-74.866151200000	40.482319070000
-74.866160710000	40.482187620000
-74.866183820000	40.482100040000
-74.866238060000	40.481930360000
-74.866312380000	40.481816030000
-74.866408980000	40.481668690000
-74.866453730000	40.481592370000
-74.866499080000	40.481461310000
-74.866515870000	40.481368270000
-74.866539810000	40.481225450000
-74.866730670000	40.481035770000
-74.866948710000	40.480928710000
-74.867094160000	40.480881060000
-74.867225130000	40.480794690000
-74.867330450000	40.480576630000
-74.867304120000	40.480466220000
-74.867291160000	40.480356460000
-74.867272000000	40.480240880000
-74.867360660000	40.480142980000
-74.867570000000	40.480129100000
-74.867692150000	40.480114130000
-74.867823150000	40.480055380000
-74.867938910000	40.480001990000
-74.868077200000	40.479937900000
-74.868294450000	40.479852790000
-74.868425370000	40.479777400000
-74.868658580000	40.479918370000
NaN	NaN
-74.858143780000	40.479851920000
-74.858134310000	40.479993840000
-74.858167990000	40.480137340000
-74.858172730000	40.480225170000
-74.858100080000	40.480295570000
-74.858047350000	40.480393870000
-74.857944340000	40.480502450000
-74.857841340000	40.480611030000
-74.857775010000	40.480686900000
-74.857743050000	40.480845870000
-74.857711950000	40.480955260000
-74.857688070000	40.481092250000
-74.857692030000	40.481224000000
-74.857679330000	40.481498550000
-74.857690590000	40.481652590000
-74.857579620000	40.481804770000
-74.857477360000	40.481885900000
-74.857301670000	40.482037600000
-74.857109860000	40.482243730000
-74.857078790000	40.482380740000
-74.857046800000	40.482512090000
-74.857058120000	40.482677110000
-74.857106000000	40.482787620000
-74.857133210000	40.482875720000
-74.857153200000	40.482958360000
-74.857179620000	40.483046470000
-74.857271490000	40.483146550000
-74.857369730000	40.483241130000
-74.857441010000	40.483313310000
-74.857546390000	40.483419180000
-74.857735810000	40.483652280000
-74.857870880000	40.483741930000
-74.857954780000	40.483841530000
-74.858066600000	40.483996800000
-74.858179350000	40.484113630000
-74.858285600000	40.484214010000
-74.858412590000	40.484303350000
-74.858533310000	40.484398200000
-74.858710630000	40.484510370000
-74.858895230000	40.484616860000
-74.859044780000	40.484723280000
-74.859200590000	40.484845810000
-74.859362720000	40.484974330000
-74.859511340000	40.485097230000
-74.859638390000	40.485219500000
-74.859747950000	40.485495560000
-74.859723290000	40.485654340000
-74.859670540000	40.485769120000
-74.859528850000	40.485871980000
-74.859528850000	40.485871980000
-74.859499670000	40.486024940000
-74.859471160000	40.486114940000
-74.859457140000	40.486268020000
-74.859428610000	40.486331250000
-74.859429200000	40.486547250000
-74.859486480000	40.486754500000
-74.859529010000	40.486871730000
-74.859587620000	40.486925930000
-74.859730840000	40.487025170000
-74.859982720000	40.487106390000
-74.860198560000	40.487169890000
-74.860313840000	40.487233180000
-74.860393240000	40.487332100000
-74.860429530000	40.487458270000
-74.860407530000	40.487629560000
-74.860313930000	40.487881550000
-74.860279010000	40.487926610000
-74.860249680000	40.488052980000
-74.860228480000	40.488205910000
-74.860250230000	40.488259890000
-74.860343150000	40.488386220000
-74.860501750000	40.488503420000
-74.860919370000	40.488711260000
-74.860940230000	40.488765410000
-74.860940230000	40.488765410000
-74.861013020000	40.488783540000
-74.861401590000	40.489189120000
-74.861408930000	40.489216210000
-74.861437630000	40.489225380000
-74.861444920000	40.489243200000
-74.861581810000	40.489333540000
-74.861804120000	40.489450880000
-74.862070760000	40.489640490000
-74.862142830000	40.489712840000
-74.862314910000	40.489848010000
-74.862553450000	40.489974220000
-74.862869480000	40.490154930000
-74.862869480000	40.490154930000
-74.863228880000	40.490416810000
-74.863228880000	40.490416810000
-74.863293780000	40.490470830000
-74.863531510000	40.490633070000
-74.863618080000	40.490705370000
NaN	NaN
-74.621626840000	40.324217040000
-74.621449440000	40.324170550000
-74.621162440000	40.324196590000
-74.620947200000	40.324241080000
-74.620763870000	40.324324830000
NaN	NaN
-74.621626840000	40.324217040000
-74.621556360000	40.324351450000
-74.621559450000	40.324450110000
-74.621527120000	40.324549650000
-74.621437400000	40.324644800000
-74.621339220000	40.324712680000
-74.621180940000	40.324705120000
-74.621079590000	40.324690640000
-74.620955030000	40.324610820000
-74.620907160000	40.324480130000
-74.620802840000	40.324367000000
-74.620763870000	40.324324830000
NaN	NaN
-74.837732140000	40.538018630000
-74.837578870000	40.538239890000
-74.836901440000	40.538873240000
-74.836891470000	40.538880820000
-74.836891470000	40.538880820000
-74.836849270000	40.539256510000
-74.837018870000	40.539443190000
-74.837190280000	40.539630730000
-74.837326380000	40.539730360000
-74.837476850000	40.539846070000
-74.837641770000	40.539973070000
-74.837842720000	40.540111450000
-74.838028390000	40.540249880000
-74.838200450000	40.540343910000
-74.838459800000	40.540487610000
-74.838624690000	40.540587150000
-74.838775090000	40.540664950000
-74.838824860000	40.540769460000
-74.838953910000	40.540940140000
-74.839074950000	40.541149610000
-74.839137670000	40.541391340000
-74.839193210000	40.541633260000
-74.839243120000	40.541809140000
-74.839320980000	40.541996090000
-74.839312340000	40.542133380000
-74.839303910000	40.542358330000
-74.839288810000	40.542440720000
-74.839302610000	40.542545340000
-74.839315150000	40.542891530000
-74.839227670000	40.543137990000
-74.839168730000	40.543313510000
-74.839089000000	40.543444990000
-74.838892330000	40.543581450000
-74.838762190000	40.543684940000
-74.838668850000	40.543772550000
-74.838566650000	40.543887450000
-74.838436420000	40.543996610000
NaN	NaN
-74.837732140000	40.538018630000
-74.838105590000	40.538092170000
-74.838645480000	40.538194390000
-74.839004520000	40.538219250000
-74.839274260000	40.538218800000
-74.839543070000	40.538166880000
-74.839812630000	40.538063490000
-74.840261340000	40.538011730000
-74.840575400000	40.538036710000
-74.840979170000	40.538036030000
-74.841384100000	40.538086990000
-74.841654270000	40.538214870000
-74.841744520000	40.538317720000
-74.841923840000	40.538445690000
-74.842193890000	40.538548180000
-74.842462840000	40.538547720000
-74.842732720000	40.538572830000
-74.843271850000	40.538700590000
-74.843676040000	40.538802510000
-74.843945340000	40.538956290000
-74.844083100000	40.539334530000
-74.844083100000	40.539334530000
-74.844331080000	40.539584970000
-74.844747120000	40.540088310000
-74.845191100000	40.540646130000
-74.845869900000	40.541516360000
-74.846212960000	40.541992630000
-74.846621010000	40.542534600000
-74.846928060000	40.542983190000
-74.847292860000	40.543508980000
-74.847547310000	40.543765910000
-74.847874490000	40.544038750000
-74.847974650000	40.544119260000
-74.847974650000	40.544119260000
-74.848245110000	40.544339080000
-74.848709460000	40.544737780000
-74.849094340000	40.545054530000
-74.849450670000	40.545393680000
-74.849756620000	40.545754590000
-74.849819790000	40.545836070000
-74.849819790000	40.545836070000
-74.850062660000	40.546154110000
-74.850309850000	40.546416540000
-74.850774990000	40.546787780000
-74.851088090000	40.547137860000
-74.851321160000	40.547471710000
-74.851540680000	40.547816920000
-74.851787880000	40.548079360000
-74.851977480000	40.548314340000
-74.852283160000	40.548576600000
-74.852386570000	40.548867090000
-74.852367460000	40.549103570000
-74.852341170000	40.549389140000
-74.852307750000	40.549641970000
-74.852259960000	40.549922460000
-74.852297610000	40.550196850000
-74.852343240000	40.550427300000
-74.852460730000	40.550657360000
-74.852614290000	40.550859860000
-74.852946830000	40.551050480000
-74.852953960000	40.551059380000
-74.852953960000	40.551059380000
-74.853393350000	40.551186720000
-74.853676360000	40.551347470000
-74.853981740000	40.552167660000
-74.853981740000	40.552167660000
-74.854190220000	40.552395890000
-74.854473280000	40.552585810000
-74.854896760000	40.552829510000
-74.855132130000	40.553017340000
-74.855746110000	40.553787680000
-74.856265440000	40.554522110000
-74.856407450000	40.554770620000
-74.856548390000	40.554985670000
-74.856548940000	40.555173880000
-74.856597230000	40.555415820000
-74.856597810000	40.555608660000
-74.856691760000	40.555742880000
-74.856739980000	40.555906580000
-74.856787000000	40.556014180000
-74.856834130000	40.556121430000
-74.856741120000	40.556312500000
-74.856600260000	40.556473870000
-74.856429680000	40.556608740000
-74.856429680000	40.556608740000
-74.856429740000	40.556619370000
-74.856318410000	40.557004540000
-74.856335150000	40.557191160000
-74.856359200000	40.557443630000
-74.856640230000	40.558178110000
-74.856920140000	40.558847050000
-74.857183840000	40.559494080000
-74.857183840000	40.559494080000
-74.856967650000	40.559724650000
-74.856769310000	40.559907120000
-74.856746860000	40.559916110000
-74.856718430000	40.560069240000
-74.856689960000	40.560150310000
-74.856661520000	40.560303260000
-74.856661560000	40.560925030000
-74.856625930000	40.561078170000
-74.856417170000	40.561375290000
-74.856316670000	40.561492090000
-74.856050160000	40.561716980000
-74.856006900000	40.561725870000
-74.856014570000	40.561878880000
-74.856036420000	40.561969060000
-74.856042150000	40.562095320000
-74.856064750000	40.562113430000
-74.856071300000	40.562203490000
-74.856054890000	40.562440130000
-74.855985040000	40.562545690000
-74.855987070000	40.562654110000
-74.855987070000	40.562654110000
-74.855990280000	40.562834590000
-74.856041010000	40.562961740000
-74.856285480000	40.563161380000
-74.856285480000	40.563161380000
-74.856208010000	40.563463750000
-74.856110850000	40.563788140000
-74.856041560000	40.564106610000
-74.855981750000	40.564579300000
-74.855920590000	40.564925540000
-74.855845570000	40.565414910000
-74.855850030000	40.565747050000
-74.855850030000	40.565747050000
-74.855850370000	40.565854110000
-74.855990910000	40.566243310000
-74.856252680000	40.566500200000
-74.856527480000	40.566647240000
-74.856999830000	40.566925100000
-74.857621330000	40.567136430000
-74.858185120000	40.567304020000
-74.858740570000	40.567383800000
-74.859203210000	40.567420100000
-74.859707130000	40.567455590000
-74.860421980000	40.567556650000
-74.861063700000	40.567613840000
-74.861892790000	40.567725340000
-74.862420130000	40.567722650000
-74.862866360000	40.567698610000
-74.863305300000	40.567636150000
-74.863989060000	40.567561590000
-74.864240020000	40.567560120000
NaN	NaN
-74.682799800000	40.634318580000
-74.682774630000	40.634464450000
-74.682872920000	40.634706710000
-74.682973760000	40.634811380000
-74.683202690000	40.635020840000
-74.683504470000	40.635143040000
-74.683819700000	40.635286990000
-74.684172830000	40.635371010000
-74.684475510000	40.635410850000
-74.684770130000	40.635428560000
-74.685095200000	40.635342090000
-74.685478890000	40.635195470000
-74.685920270000	40.634983390000
-74.686484060000	40.634656330000
-74.686890990000	40.634246660000
-74.687175520000	40.633836150000
-74.687358290000	40.633480030000
-74.687650840000	40.632883020000
-74.687905620000	40.632549420000
-74.688130760000	40.632369250000
-74.688491890000	40.632255260000
-74.688888190000	40.632279140000
-74.689190030000	40.632384850000
-74.689405370000	40.632484180000
-74.689599890000	40.632545620000
-74.690025090000	40.632553160000
-74.690399740000	40.632526980000
-74.690817700000	40.632484940000
-74.691279740000	40.632421040000
-74.691697660000	40.632406620000
-74.692244410000	40.632513110000
-74.692812860000	40.632647190000
-74.693093040000	40.632774710000
-74.693330830000	40.632847060000
-74.693798390000	40.632942350000
-74.694302800000	40.632966550000
-74.694670220000	40.632891300000
-74.695097110000	40.632745090000
-74.695437470000	40.632543270000
-74.695993220000	40.632413820000
-74.696425540000	40.632355270000
-74.696650740000	40.632319200000
-74.696650740000	40.632319200000
-74.696858730000	40.632285910000
-74.697270390000	40.632210740000
-74.697876450000	40.632076060000
-74.698303280000	40.631874760000
-74.698853440000	40.631536690000
-74.699331650000	40.631237000000
-74.699809690000	40.630843620000
-74.700173440000	40.630450110000
-74.700413740000	40.630077730000
-74.700545900000	40.629694050000
-74.700562820000	40.629364620000
-74.700523880000	40.628843120000
-74.700370320000	40.628134300000
-74.700116080000	40.627491020000
-74.699997820000	40.627139170000
-74.699997820000	40.627139170000
-74.699960910000	40.627029260000
-74.699825640000	40.626748640000
-74.699583210000	40.626401810000
-74.699399250000	40.625989170000
-74.699315310000	40.625588020000
-74.699280810000	40.625118330000
-74.699280810000	40.625118330000
-74.699298710000	40.624889940000
-74.699290470000	40.624653880000
-74.699244450000	40.624285950000
-74.699203590000	40.623682100000
-74.699178140000	40.623264900000
-74.699198790000	40.623089350000
-74.699225720000	40.622908130000
-74.699324620000	40.622699160000
-74.699447110000	40.622583480000
-74.699611000000	40.622500330000
-74.699834310000	40.622406270000
-74.700036020000	40.622356170000
-74.700151270000	40.622344820000
-74.700237700000	40.622371940000
-74.700432260000	40.622453440000
-74.700555720000	40.622513450000
-74.700685380000	40.622540500000
-74.700858310000	40.622539860000
-74.701103250000	40.622528110000
-74.701362650000	40.622494030000
-74.701570620000	40.622427440000
-74.701742600000	40.622339130000
-74.701806440000	40.622229040000
-74.701870310000	40.622052900000
-74.701925070000	40.621805920000
-74.702080740000	40.621535780000
-74.702231100000	40.621370810000
-74.702431870000	40.621271120000
-74.702539890000	40.621215860000
-74.702718110000	40.621143830000
-74.702911790000	40.621121190000
-74.703041450000	40.621109810000
-74.703221530000	40.621130940000
-74.703221530000	40.621130940000
-74.703488220000	40.621201500000
-74.703697160000	40.621272160000
-74.703919670000	40.621364750000
-74.704143030000	40.621473820000
-74.704409690000	40.621533050000
-74.704603320000	40.621532370000
-74.704840130000	40.621547730000
-74.705077880000	40.621541470000
-74.705458900000	40.621594840000
-74.705667880000	40.621676310000
-74.705841750000	40.621802270000
-74.706066100000	40.621976870000
-74.706276060000	40.622086120000
-74.706443550000	40.622184650000
-74.706515640000	40.622233590000
-74.706647280000	40.622392390000
-74.706785970000	40.622534720000
-74.706887820000	40.622666130000
-74.707033830000	40.622775150000
-74.707281630000	40.622955880000
-74.707560060000	40.623141880000
-74.707713240000	40.623311620000
-74.707793410000	40.623421110000
-74.707889060000	40.623624070000
-74.707962070000	40.623788480000
-74.708079280000	40.623936330000
-74.708232450000	40.624100240000
-74.708481170000	40.624286460000
-74.708808180000	40.624450050000
-74.709055870000	40.624559410000
-74.709397280000	40.624684380000
-74.709693730000	40.624760190000
-74.709825170000	40.624775900000
-74.710025930000	40.624676720000
-74.710199750000	40.624599370000
-74.710328500000	40.624549550000
-74.710660830000	40.624613970000
-74.710935560000	40.624689990000
-74.711340130000	40.624847770000
-74.711614830000	40.624989670000
-74.711777980000	40.625135380000
-74.711777980000	40.625135380000
-74.711851910000	40.625300120000
-74.711962910000	40.625548170000
-74.711976550000	40.625767060000
NaN	NaN
-74.682799800000	40.634318580000
-74.682607160000	40.634450130000
-74.682455810000	40.634614390000
-74.682175810000	40.635041340000
-74.681992960000	40.635254720000
-74.681852550000	40.635468190000
-74.681702130000	40.635722690000
-74.681454550000	40.636067590000
-74.681368080000	40.636239800000
-74.681228530000	40.636436810000
-74.681109700000	40.636633780000
-74.680851130000	40.636831150000
-74.680506200000	40.637077200000
-74.680334200000	40.637225010000
-74.680204540000	40.637372940000
-74.680161300000	40.637668440000
-74.680128990000	40.638004930000
-74.680097570000	40.638300420000
-74.680075990000	40.638481280000
-74.680076030000	40.638620600000
-74.680118360000	40.638743710000
-74.680118360000	40.638743710000
-74.680258840000	40.638891560000
-74.680387710000	40.638990010000
-74.680582340000	40.639088520000
-74.680840870000	40.639162240000
-74.681164320000	40.639260550000
-74.681357970000	40.639326470000
-74.681551700000	40.639424990000
-74.681681470000	40.639523440000
-74.681746350000	40.639654760000
-74.681811230000	40.639786240000
-74.681940120000	40.640016110000
-74.682133780000	40.640212940000
-74.682328400000	40.640344390000
-74.682587040000	40.640541290000
-74.682780760000	40.640672570000
-74.683039330000	40.640844930000
-74.683233930000	40.641009150000
-74.683427710000	40.641206150000
-74.683557400000	40.641436010000
-74.683687260000	40.641731410000
-74.683752220000	40.641969440000
-74.683817060000	40.642248310000
-74.683946050000	40.642634300000
-74.684010990000	40.642864260000
-74.684043420000	40.643069410000
-74.684043510000	40.643266360000
-74.684172440000	40.643627650000
-74.684237350000	40.643890040000
-74.684248280000	40.644095220000
-74.684248300000	40.644267810000
-74.684183460000	40.644399340000
-74.683989770000	40.644571550000
-74.683731310000	40.644735980000
-74.683537630000	40.644867020000
-74.683343130000	40.645031350000
-74.683214320000	40.645162800000
-74.683019800000	40.645359730000
-74.682826020000	40.645458340000
-74.682567490000	40.645556890000
-74.682308970000	40.645622660000
-74.682115330000	40.645688330000
-74.681996360000	40.645753890000
-74.681866730000	40.645918280000
-74.681737900000	40.646049560000
